,2018-01,2018-01,2018-01,2018-01,2018-01,2018-01
1,0.5929698423524414,0.0,0.0,0.0,0.0,0.0
20,1.6848275514427744,1.0972975861088168,0.0,1.0972975861088168,0.0,19.03880240255036
35,0.6542963191676585,0.0,1.0972975861088168,8.36239282832031,0.0,13.146369461336324
40,0.371631940245663,1.2755581714837538,3.207969869280608,10.121100418928648,0.13813568052919611,3.608823712997358
48,1.5937909770650678,1.5937909770650678,1.5937909770650678,1.8022963487692685,1.8022963487692685,1.878942821119447
50,31.282663720247424,15.939304610911828,1.117801737947718,26.60906544656373,6.838250874961986,23.38154456628934
53,6.486751129152251,1.036761518774918,6.858592295437086,14.967658884994915,1.7189081484901998,0.0
54,0.1118894362818952,0.0,0.0,20.74292524427237,0.0,0.1001030360751798
55,16.724692667289876,3.921221436819529,1.2926217173451524,14.949874671665258,2.9608041750048733,3.330948285638643
57,0.8586404174260958,0.0,0.0,0.227498446593523,0.0,0.0
58,0.9925218351587853,0.6605498530051466,0.2673211360493482,0.1001030360751798,0.0,0.6745679976297014
59,12.631650157634384,0.0,0.0,12.335339591490808,0.3891604328607782,0.0
60,30.626763334779447,10.461255463947698,26.5172384627047,21.614328450087985,12.944164118144984,20.26068247131753
61,1.8474426785551483,0.0,0.2902430110075756,0.1118894362818952,0.2902430110075756,14.633362169072695
62,0.429587553096435,0.0,0.1466907007975812,0.1341603857849194,0.0,0.0
63,0.9838273308642852,11.406050514837476,0.2312412679609415,0.0,7.524558778123031,0.0
64,0.5799513332483771,1.3380005205078906,0.0,0.0,0.0,0.3672381934230414
65,32.4894562668565,21.11088410516367,27.12555154792979,20.971307089697955,17.043134698910364,22.962464809826898
67,0.6001765170350485,3.897183689652381,26.136354082060077,0.0,0.1341603857849194,0.2673211360493482
68,7.578678580255641,0.0,2.1533311478252872,1.6084135524694545,0.0,0.0
70,71.63818215583179,20.56082884817927,16.296918406532935,8.419255816299847,25.914876695927187,28.8492021533079
72,25.968438561955335,4.256076088846211,0.4503474256498802,0.5378968993747124,1.9041429351708858,0.9072506005271644
73,3.840692659075817,0.0,6.238864767408256,0.0,0.2312412679609415,0.0
74,14.32317294233068,1.0077023466676318,1.0077023466676318,9.109213551477568,0.0,0.483963075943589
75,24.144429199787503,18.902758982412884,28.800545475531457,8.982004119660711,36.84245050651493,19.445747048740795
76,3.251163422700878,0.9619980807772919,0.0,0.2673211360493482,0.2673211360493482,0.2972404596510101
77,0.6758698485401079,1.6323350629481723,3.0319642756611955,0.7363129265232634,0.6516693700091598,12.675796851899774
78,23.023396081901456,0.0,5.0814263187062,0.0,0.0,2.233627452192141
79,6.200529907564324,0.0,4.279183942505925,1.381914741396422,6.84357451529204,2.2174705525004894
80,40.16031054103645,17.44071066801341,36.49511203415096,18.583410304622653,59.33652795664774,24.51227182399038
81,1.9919946242856332,1.5132157046459844,0.0,11.694689459544731,0.0,8.052343085604408
82,0.9121092941035027,1.013909385829748,0.0,0.0,1.6931036036589295,0.0
83,3.3212308984859664,1.5464129028613482,1.013909385829748,0.0,1.2099774318720302,2.047788234731623
84,0.9044609200048648,0.0488659038156126,0.1142374173881639,0.0,0.0,0.0
85,19.203765510769,20.974817437688515,38.935478060383176,20.27990801958371,32.361247199519156,16.251051409278794
86,0.6094289574340085,0.9044609200048648,0.8051250460733175,0.86324339028789,0.0,6.495073676043776
88,0.3672381934230414,0.1517121257377203,0.9044609200048648,0.1517121257377203,0.0,8.362439322995682
89,30.01628824714957,2.6479647517666716,0.9980314541903268,0.0,0.4985624040102897,0.2116205149541018
90,16.80882478237489,39.78116971071827,45.31768591196225,4.393235381192602,47.68094051909058,5.256966965571894
91,24.261595781724083,0.0,0.8586404174260958,0.0,0.2129688605398798,30.01628824714957
92,1.6301498132057046,7.913440242931579,2.082217541844336,1.6380539080188863,0.0,2.7761505717663333
95,25.465389421771683,32.53641588898187,26.80357592098106,59.428494424532886,36.51629035878275,32.34116149975859
97,8.681509032733686,0.0,0.3272527726034155,2.344889210356518,0.0,1.151417388241427
100,39.36999404906901,44.95895624413223,35.999013847935366,31.93589066188154,47.566377638974814,55.79130895955882
105,5.553533252430015,11.7634783317571,2.88641269441022,39.23246279931964,35.44958626906848,6.523226201981316
107,1.7189081484901998,1.7726559932198362,6.495073676043776,7.864737070479768,6.822326448647192,6.486751129152251
