name,usage,moves,abilities,items,teammates
Porygon-Z,21450,"{'': 9.7511711027, 'guardswap': 0.0, 'blizzard': 0.0035937016, 'eerieimpulse': 7.09e-08, 'foulplay': 0.0009880198, 'thief': 0.0, 'rest': 0.3105016976, 'gravity': 0.0, 'shockwave': 0.0, 'chargebeam': 2.39e-08, 'gigaimpact': 0.0090158255, 'icebeam': 3.8107509781, 'facade': 2.83e-07, 'recover': 0.0735984024, 'lastresort': 4.8754773611, 'substitute': 0.0113697657, 'trickroom': 0.0435824552, 'conversion': 0.0004935812, 'curse': 0.0, 'powerswap': 5.1e-09, 'thunder': 0.0054949114, 'psychic': 0.1596006252, 'dreameater': 0.0, 'electroweb': 1.2e-09, 'thunderwave': 7.56477e-05, 'aerialace': 0.0001652481, 'triattack': 7.8897034728, 'psyshock': 2.4838713255, 'toxic': 0.0039251946, 'magiccoat': 3.451e-07, 'sleeptalk': 1.32033e-05, 'icywind': 0.0, 'conversion2': 7.89e-08, 'agility': 4.9275684606, 'thunderbolt': 3.8740933288, 'zenheadbutt': 1.021e-07, 'teleport': 0.0197885682, 'shadowball': 5.2668521125, 'lockon': 0.0, 'wonderroom': 6.5858e-06, 'speedswap': 0.0024147869, 'irontail': 0.0001874113, 'recycle': 0.0, 'raindance': 0.0, 'solarbeam': 3.1e-09, 'defensecurl': 0.0, 'discharge': 0.186058541, 'swift': 8.4e-09, 'hyperbeam': 1.2837510722, 'sunnyday': 0.0, 'reflect': 0.0009117211, 'protect': 0.0116655138, 'snore': 0.0, 'psychup': 2e-10, 'darkpulse': 0.838339732, 'zapcannon': 0.0089664328, 'allyswitch': 0.0003278873, 'headbutt': 1e-10, 'trick': 3.8645728778, 'uproar': 0.001162698, 'mimic': 9.3e-09, 'endure': 0.0, 'doubleedge': 6.0188e-06, 'nastyplot': 1.4422708746, 'skullbash': 8e-10, 'painsplit': 3.85612e-05, 'round': 5.2e-09}","{'download': 0.2611351998, 'analytic': 0.0053363904, 'adaptability': 12.5241225702}","{'scopelens': 2e-10, 'psychicseed': 2.5e-09, 'petayaberry': 0.0, 'chopleberry': 0.0002545028, 'rockyhelmet': 5.139e-07, 'lightclay': 0.0005834966, 'whiteherb': 1.9e-08, 'figyberry': 0.0, 'nothing': 1.59e-08, 'oranberry': 0.0, 'jabocaberry': 0.0, 'pixieplate': 0.0, 'blacksludge': 3.372e-07, 'wikiberry': 3e-10, 'spelltag': 0.0, 'widelens': 0.0, 'chestoberry': 0.3105016976, 'electricseed': 0.0, 'airballoon': 0.0003278873, 'assaultvest': 0.0006732342, 'magoberry': 0.0, 'protectivepads': 0.0, 'flameorb': 0.0, 'lifeorb': 5.508567528, 'sitrusberry': 1.38809e-05, 'expertbelt': 0.0001349231, 'aguavberry': 6.38e-08, 'adrenalineorb': 1.55e-08, 'weaknesspolicy': 5.48051e-05, 'utilityumbrella': 0.0, 'sharpbeak': 0.0, 'ironball': 0.0075558666, 'heavydutyboots': 0.0011666287, 'powerherb': 1.2e-09, 'choicespecs': 6.1354238152, 'shedshell': 0.0, 'leftovers': 0.0235257543, 'mentalherb': 3.1115e-06, 'choicescarf': 0.70503251, 'redcard': 0.0, 'quickclaw': 0.0013749499, 'twistedspoon': 4.4179e-06, 'wiseglasses': 0.0178928986, 'focussash': 0.0027852834, 'focusband': 0.0, 'silkscarf': 0.0255717313, 'eviolite': 0.0, 'keeberry': 0.0, 'ejectbutton': 0.0, 'metronome': 5.15e-08, 'roomservice': 1.0252e-06, 'blunderpolicy': 0.008966431, 'laxincense': 0.0, 'fullincense': 0.0, 'magnet': 2.74458e-05, 'choiceband': 0.0, 'lumberry': 0.0334089617, 'laggingtail': 5.093e-07, 'throatspray': 0.0009001651, 'brightpowder': 0.0022924496, 'shellbell': 0.0, 'salacberry': 6.32269e-05, 'normalgem': 0.0034840018}","{'Mr. Mime-Galar': 0.0016039365, 'Eevee': 0.0, 'Torracat': 2.433e-07, 'Poliwrath': 0.0, 'Emolga': 0.0008270695, 'Butterfree': 0.0, 'Tornadus': 0.0, 'Wobbuffet': 1.91758e-05, 'Cresselia': 0.0236204991, 'Tangela': 0.0001441085, 'Absol': 1.59386e-05, 'Magnemite': 0.0, 'Sceptile': 1.009e-07, 'Linoone': 0.0015186022, 'Landorus-Therian': 9.0356285217, 'Lapras': 0.0014436628, 'Krookodile': 0.002606442, 'Mawile': 1.178e-07, 'Eiscue': 0.0004765302, 'Frosmoth': 2.48e-08, 'Silvally-Water': 0.0, 'Sharpedo': 1.74003e-05, 'Psyduck': 0.0, 'Lurantis': 7.89e-08, 'Aggron': 3.8806e-06, 'Slowbro': 0.6800240497, 'Celebi': 0.0, 'Omastar': 0.0046976056, 'Skrelp': 0.0, 'Walrein': 0.0002152691, 'Heliolisk': 0.0003016713, 'Grapploct': 0.0017066179, 'Durant': 2.46899e-05, 'Tapu Bulu': 0.0025564555, 'Swirlix': 0.0, 'Araquanid': 0.0008368313, 'Piloswine': 0.0, 'Rotom': 0.0, 'Crawdaunt': 0.1891599193, 'Crobat': 0.0194827392, 'Noivern': 0.0026303227, 'Celesteela': 0.0045426364, 'Skuntank': 2e-10, 'Gothitelle': 1.01717e-05, 'Exploud': 8.23e-08, 'Urshifu-Rapid-Strike': 3.2417402388, 'Seismitoad': 0.0005730268, 'Bewear': 0.003831066, 'Rillaboom': 0.0637049833, 'Alakazam': 0.0009618503, 'Dragalge': 0.0001589721, 'Cherrim': 0.0, 'Carbink': 5.43192e-05, 'Darmanitan': 0.3157361135, 'Turtonator': 0.0, 'Reuniclus': 0.0001435967, 'Druddigon': 4.45705e-05, 'Tapu Koko': 0.0563456622, 'Weezing-Galar': 0.0964941899, 'Zweilous': 8.068e-07, 'Greedent': 0.0022026064, 'Drifblim': 3.357e-07, 'Rotom-Mow': 0.0, 'Sandslash-Alola': 0.0, 'Torkoal': 0.0006050908, 'Metang': 0.0, 'Gloom': 2.49e-08, 'Regigigas': 2.56024e-05, 'Regice': 0.0002436235, 'Lickilicky': 6.5862e-06, 'Tapu Fini': 5.2268512614, 'Necrozma': 0.0017533574, 'Dartrix': 0.0, 'Goodra': 0.0114211925, 'Vespiquen': 0.0, 'Unfezant': 0.0056303905, 'Silvally-Ghost': 0.0001023175, 'Lycanroc-Midnight': 4.075e-07, 'Gourgeist': 0.0, 'Copperajah': 0.0001441068, 'Solrock': 2.55958e-05, 'Aegislash': 0.0048191086, 'Stonjourner': 0.0, 'Trevenant': 0.0023025279, 'Octillery': 0.0, 'Treecko': 0.0, 'Pikachu': 2.5e-09, 'Zoroark': 0.0159816411, 'Jynx': 5.947e-07, 'Galvantula': 0.0067092883, 'Hitmonchan': 0.0, 'Clefable': 0.570845816, 'Sigilyph': 0.0009103368, 'Qwilfish': 0.0, 'Latios': 0.0002583997, 'Claydol': 8.197e-07, 'Sudowoodo': 0.0, 'Hatterene': 0.0013859816, 'Starmie': 1.014627225, 'Tangrowth': 0.0238316022, 'Lycanroc-Dusk': 0.0259564555, 'Ninetales': 1.1687e-06, 'Azumarill': 1.5220417847, 'Runerigus': 1.96e-08, 'Jirachi': 0.0952831264, 'Poipole': 0.0, 'Hydreigon': 0.0029852865, 'Golisopod': 0.0006435821, 'Glastrier': 0.0113222456, 'Carracosta': 4.70512e-05, 'Gallade': 0.000429889, 'Thievul': 0.0, 'Latias': 0.0008967586, 'Weezing': 0.0004907826, 'Swoobat': 0.0309324072, 'Spiritomb': 0.0009728848, 'Liepard': 0.0001046171, 'Wailord': 0.0, 'Snorlax': 0.0171561248, 'Kangaskhan': 0.0008938987, 'Clauncher': 2.2277e-06, 'Machamp': 1.463e-05, 'Xurkitree': 0.0002695065, 'Exeggutor': 2.5023e-06, 'Boltund': 1.8e-09, 'Silvally-Rock': 0.0019744714, 'Cursola': 0.0, 'Cobalion': 0.0, 'Persian-Alola': 0.0, 'Delibird': 0.0, 'Dottler': 0.0, 'Diancie': 0.0004596319, 'Mesprit': 0.0, 'Bisharp': 0.0687875849, 'Toxtricity': 0.0175354946, 'Kyurem': 4.9160002398, ""Sirfetch'd"": 0.0151820954, 'Nidoqueen': 2.2895e-06, 'Altaria': 0.0, 'Togekiss': 0.0124794331, 'Oranguru': 0.0, 'Venusaur': 0.0022071827, 'Blastoise': 0.0, 'Klefki': 0.0165655744, 'Drakloak': 0.0, 'Silvally-Steel': 0.0, 'Jigglypuff': 0.0, 'Dracozolt': 0.000336604, 'Throh': 0.0, 'Wartortle': 0.0, 'Wigglytuff': 0.0138731302, 'Inteleon': 0.0001565625, 'Dusknoir': 2e-10, 'Basculin': 1.8e-09, 'Kabutops': 4.418e-06, 'Sylveon': 0.0038885856, 'Steelix': 9.43e-08, 'Togedemaru': 1.2891e-06, 'Dedenne': 1.2e-09, 'Type: Null': 0.0, 'Blacephalon': 0.4498133398, 'Shiinotic': 3.686e-07, 'Scyther': 0.011399877, 'Silvally-Fairy': 6.06559e-05, 'Magnezone': 5.3120255372, 'Togetic': 1.4755e-06, 'Palossand': 0.0023431709, 'Quagsire': 6.58604e-05, 'Gyarados': 0.0119899851, 'Heatran': 2.8187383972, 'Meowstic': 6.2378e-06, 'Regieleki': 0.0036793213, 'Lycanroc': 0.0, 'Whiscash': 0.0002158638, 'Slowking': 0.0180049396, 'Lopunny': 0.0007651646, 'Charjabug': 0.0, 'Hawlucha': 0.0031403081, 'Braviary': 0.015287947, 'Vanilluxe': 0.0004437804, 'Comfey': 0.0899903027, 'Grimmsnarl': 0.0018024489, 'Hattrem': 0.0, 'Rotom-Frost': 0.0, 'Golbat': 2.5039e-06, 'Gengar': 0.3074195817, 'Bouffalant': 0.1380123576, 'Articuno-Galar': 0.0144371588, 'Primarina': 0.0018791297, 'Stunfisk-Galar': 0.0, 'Rotom-Fan': 0.0, 'Crustle': 4.8546e-06, 'Alcremie': 0.0, 'Gigalith': 0.012482561, 'Keldeo': 0.0001694301, 'Manectric': 1.9e-09, 'Registeel': 0.0108655393, 'Xatu': 7.66945e-05, 'Nihilego': 0.0897994922, 'Brionne': 0.0, 'Silvally': 6.6135e-06, 'Shuckle': 0.0161224685, 'Orbeetle': 4.5536e-06, 'Seaking': 0.0, 'Silvally-Electric': 1.26843e-05, 'Silvally-Grass': 0.0, 'Clawitzer': 0.0001805617, 'Coalossal': 0.0001468672, 'Malamar': 0.0074942322, 'Entei': 2.552e-07, 'Beheeyem': 4.20483e-05, 'Dunsparce': 2.084e-07, 'Riolu': 0.0, 'Dusclops': 0.0005838496, 'Tsareena': 0.0113621539, 'Drednaw': 0.0, 'Mandibuzz': 0.4015757965, 'Volcarona': 0.4235299512, 'Raichu-Alola': 0.0, 'Swampert': 0.0073913263, 'Corsola': 0.0, 'Stoutland': 0.0001089311, 'Uxie': 0.0025795422, 'Regirock': 0.0, 'Hitmonlee': 7.15287e-05, 'Mimikyu': 0.0321769424, 'Duraludon': 5.67989e-05, 'Raichu': 3.869e-07, 'Blaziken': 0.0301192297, 'Rhydon': 0.0, 'Heatmor': 0.0, ""Farfetch'd"": 2.2277e-06, 'Slurpuff': 0.0899223976, ""Farfetch'd-Galar"": 0.0, 'Ferrothorn': 0.2101934038, 'Eldegoss': 1e-10, 'Zapdos-Galar': 0.1971386083, 'Milotic': 3.04787e-05, 'Aerodactyl': 0.0026353574, 'Marowak-Alola': 0.161366274, 'Toxapex': 0.4406440621, 'Dhelmise': 0.0, 'Mr. Rime': 0.0, 'Aurorus': 0.0, 'Mantine': 0.1380124078, 'Regidrago': 0.0, 'Doublade': 0.0016103127, 'Bonsly': 2.2277e-06, 'Leafeon': 0.0, 'Corphish': 0.0, 'Arcanine': 3.15006e-05, 'Noctowl': 0.0004166361, 'Cofagrigus': 0.0007924607, 'Sandslash': 0.0016103127, 'Articuno': 0.0, 'Rhyperior': 0.0005398726, 'Morgrem': 1.61143e-05, 'Pinsir': 0.0004437804, 'Incineroar': 0.0023961596, 'Pangoro': 0.0, 'Guzzlord': 0.0002152805, 'Mudsdale': 0.0004970408, 'Tauros': 1.4928e-06, 'Raikou': 0.139606171, 'Porygon2': 0.0549886663, 'Mamoswine': 0.0001246948, 'Chansey': 0.0294239136, 'Aron': 0.0, 'Morpeko': 0.0007013005, 'Slowbro-Galar': 0.0007594439, 'Politoed': 0.0005117301, 'Buzzwole': 0.5559810958, 'Relicanth': 0.0001824992, 'Decidueye': 2.20968e-05, 'Raboot': 1.462e-07, 'Cramorant': 2e-10, 'Amoonguss': 0.0048661349, 'Jolteon': 2e-10, 'Flapple': 0.0002092886, 'Golduck': 3e-10, 'Rotom-Wash': 0.5661326091, 'Umbreon': 0.0164328879, 'Omanyte': 0.0, 'Heracross': 0.003864894, 'Toxicroak': 4.5e-08, 'Tapu Lele': 2.4961768854, 'Rapidash-Galar': 4.45081e-05, 'Gastrodon': 6.678e-07, 'Vaporeon': 1e-10, 'Virizion': 0.0, 'Froslass': 0.001896275, 'Klinklang': 7.15287e-05, 'Dragapult': 5.459453646, 'Terrakion': 0.0616320283, 'Dubwool': 8.21215e-05, 'Conkeldurr': 0.6919997842, 'Weavile': 0.1244319228, 'Porygon': 7.8216e-06, 'Audino': 2.53882e-05, 'Drapion': 0.0009001651, 'empty': 0.0, 'Excadrill': 0.3867635207, 'Maractus': 0.0, 'Gurdurr': 0.0, 'Arctovish': 2.48e-08, 'Sawk': 0.0004437804, 'Zeraora': 0.4193352025, 'Silvally-Dark': 0.0, 'Thundurus': 0.5005347399, 'Corviknight': 0.8351279459, 'Pancham': 2.2277e-06, 'Sableye': 0.0001387808, 'Dugtrio': 8.95917e-05, 'Golurk': 4.4229e-06, 'Volcanion': 0.0925611634, 'Dwebble': 0.0, 'Scizor': 1.6135577563, 'Persian': 0.003454322, 'Nidoking': 0.0027867255, 'Zapdos': 0.4188026775, 'Ninjask': 0.0015771186, 'Moltres': 0.0141139327, 'Flareon': 3e-10, 'Tornadus-Therian': 0.194789363, 'Ditto': 1.3318624042, 'Charizard': 1.312e-07, 'Trapinch': 0.0, 'Salazzle': 0.0003995915, 'Magmortar': 0.0010796594, 'Abomasnow': 0.0, 'Luxray': 3e-10, 'Jellicent': 4.72749e-05, 'Mienshao': 4.80899e-05, 'Ninetales-Alola': 0.019514056, 'Flygon': 0.0013564015, 'Escavalier': 0.0004847985, 'Sandaconda': 0.0003349346, 'Corvisquire': 2.433e-07, 'Kartana': 2.3781307637, 'Vileplume': 0.0004907823, 'Clefairy': 2.2894e-06, 'Magneton': 4.0095e-05, 'Slowking-Galar': 0.9716186486, 'Azelf': 0.0111091603, 'Skarmory': 0.1766964285, 'Archeops': 3.27718e-05, 'Bronzong': 6.4219e-06, 'Barraskewda': 0.0039069095, 'Cottonee': 0.0, 'Diggersby': 0.0208861535, 'Exeggutor-Alola': 0.0009118546, 'Garchomp': 1.0687084978, 'Pincurchin': 0.0, 'Appletun': 0.0, 'Kommo-o': 0.112352754, 'Feebas': 0.0, 'Scrafty': 3.306e-06, 'Lilligant': 3.92081e-05, 'Vikavolt': 0.0235584553, 'Magmar': 0.0, 'Indeedee': 0.0153628934, 'Lucario': 0.001667627, 'Cinccino': 1.0977e-06, 'Scolipede': 0.1916251457, 'Pyukumuku': 1.4168e-06, 'Victini': 0.0090312673, 'Moltres-Galar': 2.18291e-05, 'Cloyster': 0.0366479999, 'Obstagoon': 0.0068524665, 'Salamence': 0.0113856256, 'Arctozolt': 0.0, 'Falinks': 0.0, 'Dragonite': 2.2440637747, 'Haxorus': 0.0318477857, 'Garbodor': 1.68379e-05, 'Marowak': 0.0, 'Glaceon': 0.0, 'Melmetal': 0.6300546165, 'Lickitung': 0.0002893744, 'Rotom-Heat': 0.0122745907, 'Mew': 0.014773245, 'Hippowdon': 0.1565850637, 'Centiskorch': 0.0016103127, 'Bellossom': 0.0, 'Perrserker': 0.0, 'Blissey': 0.1029197044, 'Metagross': 0.0001895007, 'Lanturn': 0.0017190112, 'Silvally-Fire': 3.2e-09, 'Litwick': 2.433e-07, 'Stakataka': 0.0075560517, 'Pelipper': 0.003410763, 'Avalugg': 1.2e-09, 'Talonflame': 0.0004167295, 'Mr. Mime': 4.6127e-06, 'Barbaracle': 0.0002439598, 'Drampa': 0.0034544435, 'Chandelure': 0.0001374328, 'Ribombee': 0.0512330223, 'Linoone-Galar': 0.0, 'Tyrantrum': 0.0024777859, 'Gardevoir': 0.1563295208, 'Machoke': 6e-10, 'Stunfisk': 2.39e-08, 'Aromatisse': 0.0, 'Silvally-Fighting': 0.0, 'Polteageist': 2.92445e-05, 'Cradily': 0.0001881066, 'Kingler': 8.68325e-05, 'Lunatone': 0.0, 'Roserade': 0.0004970411, 'Marill': 0.0, 'Rapidash': 0.0, 'Krabby': 0.0, 'Electivire': 3.59216e-05, 'Suicune': 0.0, 'Gourgeist-Super': 0.0, 'Wooloo': 0.0, 'Zygarde-10%': 0.0016507703, 'Thundurus-Therian': 0.0023671572, 'Tyranitar': 0.0471238468, 'Passimian': 5.947e-07, 'Munchlax': 5.114e-07, 'Indeedee-F': 0.0056047921, 'Miltank': 0.0034761209, 'Accelgor': 0.1893311309, 'Shiftry': 0.0, 'Scorbunny': 0.0, 'Cryogonal': 9.13062e-05, 'Ludicolo': 0.0006891723, 'Corsola-Galar': 0.0006027063, 'Tentacruel': 0.0001597726, 'Armaldo': 3.761e-07, 'Espeon': 0.0002614123, 'Zarude': 0.0018030792, 'Shedinja': 0.0010882935, 'Wishiwashi': 0.0, 'Hitmontop': 0.0001658031, 'Whimsicott': 0.0007186987, 'Kingdra': 0.003654795}"
