name,usage,moves,abilities,items,teammates
Porygon-Z,22791,"{'': 0.0015925084, 'blizzard': 0.0026865866, 'foulplay': 2.842e-07, 'speedswap': 1.65099e-05, 'rest': 0.003178252, 'gravity': 2.1278e-06, 'chargebeam': 2.97e-08, 'gigaimpact': 0.0339377256, 'icebeam': 7.7203318986, 'facade': 6.98555e-05, 'recover': 0.0062547198, 'lastresort': 0.0001667574, 'substitute': 0.0753426965, 'teleport': 0.0400074718, 'conversion': 0.0026820029, 'curse': 0.0, 'thunder': 0.0835064017, 'psychic': 0.1269944846, 'powerswap': 0.0143826583, 'electroweb': 1.4e-09, 'triattack': 8.2172158207, 'aerialace': 0.0, 'snore': 0.0029165355, 'thunderwave': 0.0843305567, 'dreameater': 1.659e-07, 'psyshock': 3.4490718539, 'recycle': 0.0, 'magiccoat': 0.0145396064, 'sleeptalk': 0.0002617166, 'endure': 0.0, 'icywind': 0.000610551, 'conversion2': 9.49699e-05, 'agility': 0.1606523939, 'thunderbolt': 7.6833388744, 'zenheadbutt': 9.7998e-06, 'trickroom': 0.0358654846, 'shadowball': 0.7408513359, 'protect': 0.0073549249, 'wonderroom': 2.024e-07, 'thief': 7.248e-07, 'irontail': 0.0004083797, 'toxic': 2.6073e-06, 'raindance': 0.0, 'solarbeam': 0.0, 'discharge': 0.0294170951, 'swift': 3.20759e-05, 'hyperbeam': 0.6049579168, 'sunnyday': 1.659e-07, 'reflect': 1.4019e-06, 'psybeam': 2.54e-08, 'swagger': 0.0, 'guardswap': 0.0, 'psychup': 0.0, 'darkpulse': 0.2883354256, 'zapcannon': 0.0002184671, 'allyswitch': 0.0, 'headbutt': 0.0, 'trick': 3.7345521336, 'uproar': 3.53452e-05, 'mimic': 0.0, 'lockon': 0.0, 'doubleedge': 0.0, 'nastyplot': 0.2175141507, 'painsplit': 0.0072039537, 'round': 0.0}","{'download': 3.7246933939, 'analytic': 0.0007220197, 'adaptability': 4.6223214949}","{'petayaberry': 0.0, 'grepaberry': 0.0, 'scopelens': 4.2978e-06, 'chopleberry': 0.0002478265, 'salacberry': 0.0002717826, 'floatstone': 0.0, 'rockyhelmet': 0.0003297634, 'magoberry': 0.0003899692, 'figyberry': 0.0, 'focussash': 0.0316516551, 'oranberry': 0.0, 'poisonmemory': 1.659e-07, 'miracleseed': 0.0, 'toxicorb': 0.0, 'absorbbulb': 1e-10, 'wikiberry': 2.812e-07, 'chestoberry': 9.2e-09, 'electricseed': 0.0, 'assaultvest': 0.0001733574, 'laggingtail': 0.0, 'lifeorb': 0.2189047075, 'stickybarb': 3.8e-09, 'ganlonberry': 0.0, 'expertbelt': 0.0044411343, 'aguavberry': 0.001935148, 'ironball': 6.0152e-06, 'cobaberry': 0.0, 'weaknesspolicy': 3.06329e-05, 'kingsrock': 6.1e-09, 'adrenalineorb': 0.0143846415, 'damprock': 0.0, 'heavydutyboots': 5.41981e-05, 'choicescarf': 3.4283742517, 'choicespecs': 4.4695879408, 'widelens': 0.0, 'razorclaw': 0.0, 'nevermeltice': 0.0, 'leftovers': 0.1096158285, 'mentalherb': 0.0055080561, 'powerherb': 0.0, 'redcard': 0.0, 'quickclaw': 0.0, 'twistedspoon': 0.0, 'wiseglasses': 0.009636736, 'nothing': 3.43994e-05, 'silkscarf': 0.0067794152, 'eviolite': 2.62286e-05, 'babiriberry': 0.0, 'ringtarget': 0.0, 'metronome': 6.24316e-05, 'liechiberry': 4e-09, 'blacksludge': 9.49691e-05, 'roomservice': 0.0, 'blunderpolicy': 0.0002570437, 'laxincense': 0.0, 'magnet': 0.0, 'sitrusberry': 0.0021710454, 'lumberry': 0.0, 'iapapaberry': 8.0023e-05, 'flameorb': 0.0, 'throatspray': 0.0, 'brightpowder': 5e-09, 'shellbell': 0.0, 'custapberry': 1.9803e-06, 'choiceband': 0.0340561634, 'normalgem': 0.0086247912}","{'Mr. Mime-Galar': -0.0001043203, 'Eevee': 7.5996e-06, 'Torracat': 0.0, 'Poliwrath': -0.00159174, 'Emolga': -3.17214e-05, 'Butterfree': -0.0116848087, 'Tornadus': -0.0007145661, 'Wobbuffet': -8.0973e-05, 'Cresselia': -0.0175334025, 'Tangela': -0.0003473103, 'Absol': 0.0825909618, 'Sceptile': -0.0033564725, 'Linoone': -0.0009742311, 'Landorus-Therian': 1.579963643, 'Lapras': -0.001860426, 'Krookodile': 0.0947090023, 'Mawile': -2.25389e-05, 'Eiscue': -0.0006369323, 'Frosmoth': 0.091133267, 'Silvally-Water': -2.73189e-05, 'Sharpedo': -0.0007117342, 'Psyduck': -8.34774e-05, 'Lurantis': -0.0004816611, 'Aggron': 0.0040333999, 'Slowbro': -0.6032439296, 'Celebi': -0.0045152793, 'Omastar': -0.0695757375, 'Zorua': 0.0, 'Walrein': -0.0006227412, 'Heliolisk': -0.0012091961, 'Durant': -0.0021705284, 'Tapu Bulu': -0.0038876825, 'Swirlix': -1.88707e-05, 'Araquanid': 0.0424567539, 'Piloswine': -0.0002278932, 'Vikavolt': -0.0016870776, 'Rotom': 0.0071511339, 'Crawdaunt': -0.3077394458, 'Crobat': 0.0046691564, 'Applin': 0.0, 'Noivern': 0.0015673594, 'Celesteela': -0.0475014026, 'Skuntank': -1.08521e-05, 'Guzzlord': -0.0003180487, 'Exploud': -0.002634144, 'Whirlipede': -5.0086e-06, 'Archen': 0.0, 'Klang': -2.5028e-06, 'Seismitoad': -0.115200526, 'Bewear': -0.0037492815, 'Rillaboom': -0.6529656403, 'Alakazam': -0.0029391172, 'Dragalge': 0.0045498598, 'Carbink': -0.0001727982, 'Darmanitan': -0.0258899724, 'Turtonator': -0.0002170607, 'Reuniclus': -0.2609809631, 'Druddigon': -0.0005946467, 'Moltres': -0.0650866949, 'Weezing-Galar': 0.0730466553, 'Snorunt': 0.0, 'Greedent': -8.72092e-05, 'Drifblim': 0.0008073677, 'Rotom-Mow': -0.001333385, 'Poliwhirl': 0.0, 'Sandslash-Alola': -0.1025310785, 'Torkoal': -0.0498455144, 'Metang': -3.3391e-06, 'Gloom': -4.75821e-05, 'Regigigas': -0.0017614575, 'Tentacruel': 2.2880474673, 'Lickilicky': 0.0004511628, 'Tapu Fini': -0.0627278343, 'Necrozma': -0.0228480317, 'Goodra': 0.0031609207, 'Vespiquen': -6.2608e-05, 'Unfezant': -1.25216e-05, 'Silvally-Ghost': -4.17387e-05, 'Lycanroc-Midnight': -0.0013030817, 'Copperajah': -0.0004138562, 'Solrock': -0.0002278932, 'Aegislash': -0.1760705774, 'Stonjourner': -1.50259e-05, 'Trevenant': 0.0017478286, 'Octillery': -2.00346e-05, 'Electabuzz': -1.6695e-06, 'Treecko': 0.0, 'Pikachu': -0.0009401434, 'Zoroark': 0.0027193943, 'Jynx': -0.0003263965, 'Galvantula': -0.0004594189, 'Hitmonchan': -4.693e-06, 'Clefable': -2.1927576198, 'Sigilyph': -0.0027002669, 'Qwilfish': -0.0001544331, 'Latios': -0.0924732353, 'Claydol': -0.0021921157, 'Sudowoodo': 0.0012511246, 'Hatterene': -0.0292842949, 'Starmie': -0.1081542444, 'Tangrowth': -0.3764129353, 'Lycanroc-Dusk': -0.0115720694, 'Ninetales': -0.0017838645, 'Azumarill': -0.1835879254, 'Runerigus': -0.002818196, 'Jirachi': -0.0875565048, 'Poipole': -4.4243e-05, 'Hydreigon': -0.2849378641, 'Golisopod': 0.0005489628, 'Glastrier': -0.0204957512, 'Carracosta': -6.42747e-05, 'Gallade': 0.0083253, 'Thievul': -0.0003330747, 'Latias': -0.0907863912, 'Weezing': -0.000501699, 'Swoobat': -0.0015477051, 'Spiritomb': -0.000477709, 'Liepard': -0.0004582908, 'Pidove': 0.0, 'Sandslash': -0.0001945023, 'Kangaskhan': 0.0315007211, 'Aron': -7.51296e-05, 'Machamp': -0.0026643768, 'Tympole': 0.0, 'Xurkitree': 0.0058150049, 'Exeggutor': -0.0012154305, 'Boltund': -0.0012252823, 'Silvally-Rock': 0.0010158779, 'Cursola': 0.0006312343, 'Cobalion': -0.0017221375, 'Persian-Alola': -0.0006302541, 'Ditto': -0.1236715394, 'Grubbin': 0.0, 'Dottler': -4.1739e-06, 'Diancie': -0.0017193829, 'Mesprit': -0.0011211011, 'Bisharp': -0.5391678964, 'Toxtricity': -0.0832772743, 'Kyurem': -0.7537026617, ""Sirfetch'd"": -0.0064717966, 'Nidoqueen': -0.0299510738, 'Altaria': -0.0010158608, 'Togekiss': -0.1016310247, 'Luxio': -4.34078e-05, 'Oranguru': -4.34082e-05, 'Venusaur': -0.0408198551, 'Blastoise': -0.006190182, 'Klefki': -0.0317632698, 'Dracozolt': -0.2418308412, 'Marshtomp': 0.000187472, 'Throh': -0.000652793, 'Wartortle': -4.92516e-05, 'Wigglytuff': -0.0006648868, 'Inteleon': -0.0045330872, 'Magikarp': -1.00173e-05, 'Dusknoir': -0.0013021919, 'Basculin': -0.0002177893, 'Kabutops': -0.0004875078, 'Venipede': 0.0, 'Sylveon': -0.0973100197, 'Gardevoir': 0.0393744234, 'Steelix': 0.0783423571, 'Togedemaru': 0.126535076, 'Dedenne': -5.25907e-05, 'Ivysaur': 0.0, 'Type: Null': -0.0002646231, 'Blacephalon': -0.1496423315, 'Shiinotic': -0.0005751591, 'Scyther': -0.0003102627, 'Silvally-Fairy': 8.60114e-05, 'Magnezone': -0.4967929077, 'Togetic': 0.0002561467, 'Palossand': -0.001637826, 'Quagsire': -0.135176685, 'Gyarados': -0.0236844138, 'Metapod': 5.98381e-05, 'Wailord': -0.0003827333, 'Heatran': -0.7504020285, 'Ponyta': 0.0, 'Sobble': 0.0, 'Meowstic': 0.0003251925, 'Regieleki': -0.2972784256, 'Lycanroc': -0.0044318135, 'Whiscash': -0.0005135809, 'Vileplume': -0.0014441584, 'Slowking': 2.4068313381, 'Lopunny': -0.0064881525, 'Vanilluxe': -0.0118796644, 'Braviary': 0.0003386084, 'Hawlucha': -0.3275179818, 'Comfey': -0.0024210272, 'Grimmsnarl': -0.026693703, 'Hattrem': 0.0, 'Rotom-Frost': -0.0002738058, 'Golbat': 0.0054164276, 'Gengar': 0.1072614373, 'Primarina': -0.0927716695, 'Pichu': -8.348e-07, 'Tapu Lele': -0.9191261129, 'Rotom-Fan': -4.00691e-05, 'Crustle': -0.0002228786, 'Weavile': -0.6141217128, 'Gigalith': -0.0032990679, 'Volcanion': -0.0119210647, 'Manectric': -0.002202133, 'Registeel': 0.0053861278, 'Xatu': -0.0298790855, 'Nihilego': 0.1057806175, 'Silvally': -0.0005284117, 'Shuckle': 0.1942508507, 'Orbeetle': -0.0003639608, 'Seaking': 0.0059605407, 'Silvally-Grass': -1.66e-08, 'Clawitzer': -0.001331464, 'Rotom-Heat': -0.0310545648, 'Malamar': 0.0006741813, 'Entei': -0.0041152363, 'Beheeyem': -0.0002213318, 'Dunsparce': -5.01207e-05, 'Dusclops': 0.0326970856, 'Foongus': 0.0, 'Silvally-Bug': 0.0, 'Tsareena': -0.0110315228, 'Drednaw': -0.0007028794, 'Mandibuzz': 2.5651532417, 'Volcarona': -0.7175885351, 'Raichu-Alola': -0.029687125, 'Roserade': 0.0004258036, 'Corsola': -0.0002174383, 'Stoutland': -0.0006227412, 'Archeops': -0.0022086072, 'Uxie': 0.1338213097, 'Regirock': -0.0006388375, 'Hitmonlee': -0.0016290965, 'Mimikyu': 0.0310280617, 'Duraludon': -0.0008907035, 'Raichu': 0.0005317957, 'Musharna': -1.91998e-05, 'Blaziken': -0.0875656812, 'Rhydon': -0.0001695035, 'Heatmor': -9.51642e-05, ""Farfetch'd"": -0.0008648255, 'Slurpuff': -0.0059610699, ""Farfetch'd-Galar"": -5.34255e-05, 'Ferrothorn': 4.073100043, 'Eldegoss': -0.0020677344, 'Zapdos-Galar': 3.8886240901, 'Milotic': -0.0085017436, 'Aerodactyl': -0.001404963, 'Marowak-Alola': -0.0223685229, 'Toxapex': -1.2156672294, 'Dhelmise': -0.0016169566, 'Shellder': -0.0001433312, 'Mr. Rime': -0.0005208988, 'Aurorus': -0.0079351152, 'Mantine': -0.008808943, 'Regidrago': -0.0185005581, 'Doublade': -0.0003939778, 'Leafeon': -0.000272971, 'Corphish': -1.2435e-05, 'Arcanine': -0.0032282487, 'Noctowl': -0.000361457, 'Cofagrigus': -0.0011762382, 'Snorlax': -0.0125491376, 'Articuno': -0.0038875411, 'Rhyperior': -0.0343727755, 'Morgrem': -1.00173e-05, 'Pinsir': -6.6782e-06, 'Incineroar': -0.0221286617, 'Pangoro': -0.0010050675, 'Gothitelle': -0.0009942155, 'Mudsdale': 0.0019449896, 'Tauros': -0.0041113922, 'Shelgon': -2.17041e-05, 'Raikou': -0.0250265153, 'Toxel': 0.0, 'Porygon2': -0.0095781513, 'Mamoswine': 2.1177631538, 'Chansey': -0.3660428167, 'Cosmoem': -0.000140242, 'Articuno-Galar': -0.0013840543, 'Morpeko': -0.0011319235, 'Slowbro-Galar': 0.02744743, 'Politoed': -0.002469523, 'Buzzwole': -0.0887689306, 'Relicanth': 0.0008997992, 'Decidueye': 0.0008219952, 'Raboot': -0.0006285846, 'Cramorant': -6.50907e-05, 'Amoonguss': -0.0996712047, 'Jolteon': -0.0003638837, 'Flapple': -0.0013732027, 'Golduck': -0.0005945872, 'Rotom-Wash': -0.1450100183, 'Umbreon': 0.0223602677, 'Heracross': 0.173670962, 'Toxicroak': 0.015402207, 'Urshifu-Rapid-Strike': -0.4684414257, 'Grapploct': -0.0002611108, 'Dragonite': 1.7824685023, 'Zygarde-10%': -0.014415521, 'Vaporeon': -0.0126338153, 'Virizion': -0.0056063401, 'Froslass': 0.0029454859, 'Snom': -2.5043e-06, 'Klinklang': -0.000793035, 'Dragapult': -1.765494272, 'Terrakion': -0.0478671978, 'Dubwool': -0.0005221089, 'Conkeldurr': -0.0059287619, 'Machoke': -3.3391e-06, 'Porygon': 0.0114442957, 'Audino': -0.0025460597, 'Drapion': -0.0008598169, 'Silvally-Ground': -0.0001185379, 'empty': 0.0, 'Excadrill': -0.5417334082, 'Maractus': -0.0002504321, 'Arctovish': -0.0096842096, 'Sawk': -3.33909e-05, 'Zeraora': -0.7249723607, 'Silvally-Dark': -3.08866e-05, 'Thundurus': -0.0045381102, 'Corviknight': -1.5757689625, 'Sableye': 0.0160655918, 'Dugtrio': -0.000112588, 'Golurk': -0.0023623904, 'Keldeo': -0.1042414387, 'Dwebble': 3.03809e-05, 'Appletun': -3.53909e-05, 'Scizor': -0.2310247791, 'Persian': -1.75302e-05, 'Nidoking': -0.4021604284, 'Zapdos': -0.8203099244, 'Ninjask': 0.0117979413, 'Grovyle': 2.46244e-05, 'Tapu Koko': 1.4097059887, 'Flareon': -5.3413e-05, 'Tornadus-Therian': -0.8549821048, 'Charizard': -0.0123892249, 'Blipbug': 0.0, 'Salazzle': -0.006167834, 'Arrokuda': 0.0, 'Magmortar': -0.0002738166, 'Abomasnow': -0.0139214814, 'Luxray': -0.0003820643, 'Jellicent': -0.0023857832, 'Mienshao': 0.0016088292, 'Ninetales-Alola': -0.3606078143, 'Flygon': -0.0021487315, 'Escavalier': 0.0304666085, 'Sandaconda': -0.0233152291, 'Wailmer': 1.55e-08, 'Kartana': -0.8234050724, 'Onix': -1.6695e-06, 'Clefairy': -1.91998e-05, 'Magneton': -0.0008114, 'Slowking-Galar': -0.8656904006, 'Azelf': -0.0226223883, 'Skarmory': -0.6826632329, 'Oddish': -8.348e-07, 'Bronzong': -0.0060949713, 'Munna': 0.0, 'Barraskewda': -0.162916089, 'Alcremie': -0.0003063619, 'Diggersby': -0.0042059647, 'Exeggutor-Alola': -0.0031545834, 'Garchomp': -1.8481304826, 'Pincurchin': -0.0004065342, 'Rapidash-Galar': -0.0009274336, 'Kommo-o': -0.1558555389, 'Cinccino': -0.0031721377, 'Scrafty': -0.0029843042, 'Lilligant': 0.0050059335, 'Bouffalant': -0.0003581179, 'Indeedee': -0.0006924118, 'Lucario': -0.0115512954, 'Feebas': 0.0, 'Scolipede': -0.0044815085, 'Pyukumuku': -0.0051198607, 'Victini': -0.2745543342, 'Moltres-Galar': -0.1082237734, 'Ludicolo': -0.0012889233, 'Cloyster': -0.1733534183, 'Obstagoon': -0.0345276039, 'Silvally-Dragon': -3.3331e-06, 'Salamence': 0.1150377538, 'Arctozolt': -0.109999379, 'Falinks': -0.0001527636, 'Haxorus': 0.0004488529, 'Garbodor': -0.0005709852, 'Marowak': -8.61078e-05, 'Glaceon': -0.0001494245, 'Melmetal': -0.5238816379, 'Lickitung': -4.84169e-05, 'Coalossal': -0.0002579451, 'Mew': -0.2945445394, 'Silvally-Ice': -1.6695e-06, 'Hippowdon': -0.5445399766, 'Centiskorch': 0.002984444, 'Bellossom': 0.00013126, 'Perrserker': 1.37402e-05, 'Blissey': -0.9355523147, 'Metagross': 0.0200324023, 'Calyrex': -0.0004724819, 'Lanturn': -0.0006508991, 'Silvally-Fire': -9.85033e-05, 'Stakataka': 0.0266947314, 'Pelipper': -0.3073046958, 'Avalugg': -0.0047688301, 'Talonflame': 0.0017544224, 'Barbaracle': -0.0011928916, 'Drampa': -0.0104112975, 'Chandelure': -0.003098515, 'Ribombee': -0.0117983933, 'Linoone-Galar': -5.8434e-06, 'Tyrantrum': -0.0046405068, 'Haunter': -4.17387e-05, 'Amaura': 0.0, 'Aromatisse': -0.0008138842, 'Polteageist': -0.0286765549, 'Cradily': 0.0622165415, 'Kingler': -0.0017939287, 'Lunatone': -0.0002813187, 'Swampert': -0.33754264, 'Rapidash': -7.84548e-05, 'Lairon': -8.1806e-05, 'Electivire': 5.71955e-05, 'Suicune': -0.0641308567, 'Gourgeist-Super': 0.1351561128, 'Gastrodon': -0.1805644144, 'Thundurus-Therian': -0.130194524, 'Natu': -0.0001919979, 'Tyranitar': -0.6228964151, 'Passimian': -6.2608e-05, 'Munchlax': -1.50247e-05, 'Indeedee-F': -0.0002354062, 'Seadra': -0.0008606517, 'Miltank': 0.0010551206, 'Accelgor': 0.0025998686, 'Caterpie': -6.09385e-05, 'Shiftry': -0.0006219064, 'Cryogonal': -0.0015975435, 'Stunfisk-Galar': -0.0001671806, 'Beartic': -0.0004399257, 'Corsola-Galar': -0.0050743033, 'Regice': -0.0006928403, 'Armaldo': -0.0002370757, 'Espeon': -0.0111954226, 'Zarude': -0.1155177327, 'Shedinja': -0.0679003933, 'Wishiwashi': -0.0001669547, 'Hitmontop': 0.1357358015, 'Whimsicott': -0.0034192611, 'Kingdra': -0.0321339666}"
