name,usage,moves,abilities,items,teammates
Porygon-Z,12948,"{'': 0.0218589205, 'blizzard': 0.0002218166, 'foulplay': 0.0014695802, 'confide': 0.0, 'lockon': 0.0, 'thief': 0.0, 'rest': 0.0014695791, 'gravity': 0.0, 'chargebeam': 0.0102901083, 'gigaimpact': 0.0, 'icebeam': 0.5383110781, 'facade': 0.0014695791, 'recover': 0.0579014612, 'lastresort': 0.0081092053, 'substitute': 0.0009696488, 'trickroom': 0.0038110989, 'conversion': 0.0017602782, 'curse': 0.0001774388, 'thunder': 0.0230039181, 'psychic': 0.0832258852, 'magnetrise': 0.0, 'electroweb': 0.0, 'thunderwave': 0.0002144198, 'aerialace': 0.0, 'triattack': 2.3964521784, 'psyshock': 0.0368443626, 'recycle': 9.921e-07, 'magiccoat': 0.0, 'sleeptalk': 0.0014695791, 'icywind': 2.10994e-05, 'conversion2': 9.2e-09, 'agility': 0.0375532126, 'thunderbolt': 0.6052488537, 'zenheadbutt': 0.0, 'teleport': 0.4367890789, 'shadowball': 1.811601088, 'psybeam': 0.0, 'wonderroom': 0.0, 'speedswap': 0.0, 'irontail': 0.0, 'toxic': 1.247e-07, 'raindance': 1.49e-08, 'guardswap': 0.0, 'discharge': 0.0064528154, 'swift': 0.0, 'hyperbeam': 0.3728226619, 'reflect': 9.2e-09, 'protect': 0.0013740651, 'psychup': 0.0, 'darkpulse': 0.3468025802, 'zapcannon': 0.0001148407, 'headbutt': 0.0, 'trick': 1.7973210509, 'uproar': 0.0318324751, 'mimic': 0.0, 'solarbeam': 0.0056628527, 'endure': 0.0, 'doubleedge': 0.0, 'nastyplot': 1.1866821713, 'skullbash': 0.0, 'painsplit': 1.01078e-05, 'round': 0.0}","{'download': 0.2760540161, 'analytic': 0.0006824921, 'adaptability': 2.1805935518}","{'metalcoat': 0.0, 'safetygoggles': 0.0, 'scopelens': 2.46e-08, 'chopleberry': 2.58e-08, 'iapapaberry': 0.0, 'rockyhelmet': 7.2698e-06, 'figyberry': 0.0, 'focussash': 0.0032104273, 'grassyseed': 5.46267e-05, 'razorclaw': 0.0, 'toxicorb': 0.0014695791, 'weaknesspolicy': 0.0, 'fullincense': 0.0, 'wikiberry': 0.0, 'widelens': 0.0001774388, 'ultraball': 0.0, 'electricseed': 3e-10, 'airballoon': 0.0, 'assaultvest': 0.0069893932, 'laggingtail': 0.0, 'lifeorb': 0.085894337, 'blackglasses': 0.0, 'expertbelt': 0.0111041046, 'aguavberry': 0.0, 'ironball': 0.0004678719, 'magoberry': 0.0, 'choiceband': 0.0, 'kingsrock': 0.0, 'adrenalineorb': 0.0, 'heavydutyboots': 0.0003725041, 'powerherb': 0.0, 'choicespecs': 0.9137263945, 'oddincense': 0.0, 'leftovers': 0.0125380981, 'mentalherb': 0.0, 'choicescarf': 1.353555279, 'redcard': 0.0, 'quickclaw': 0.0, 'twistedspoon': 0.0, 'wiseglasses': 0.0103010071, 'nothing': 0.0, 'silkscarf': 0.0436241237, 'eviolite': 0.0, 'ringtarget': 0.0, 'ejectbutton': 3.39696e-05, 'metronome': 0.0081734049, 'liechiberry': 0.0, 'roomservice': 0.0032671539, 'blunderpolicy': 9.42261e-05, 'electirizer': 0.0, 'magnet': 0.0, 'sitrusberry': 0.0, 'lumberry': 8.03913e-05, 'masterball': 0.0, 'flameorb': 0.0, 'throatspray': 0.0, 'brightpowder': 0.0, 'salacberry': 0.0021841267, 'normalgem': 4.2817e-06}","{'Drampa': -6.3098e-06, 'Poliwrath': -0.0022850712, 'Emolga': -0.0001271541, 'Butterfree': -3.34197e-05, 'Tornadus': -0.0005538771, 'Wobbuffet': 0.001112014, 'Cresselia': -0.0206812563, 'Tangela': -2.38361e-05, 'Absol': 0.0001761377, 'Azurill': 0.0, 'Magnemite': 0.0, 'Sceptile': 0.0007165731, 'Linoone': -0.0002943533, 'Landorus-Therian': 0.278020389, 'Lapras': -6.31534e-05, 'Krookodile': -0.0149440671, 'Mawile': -7.12626e-05, 'Eiscue': -0.0001430166, 'Frosmoth': -0.0003246098, 'Sharpedo': -0.0002843131, 'Psyduck': -4.9147e-06, 'Lurantis': 4.87863e-05, 'Aggron': -0.000482321, 'Slowbro': -0.2207896076, 'Celebi': -0.0007477655, 'Omastar': -0.0015604046, 'Walrein': 6.75681e-05, 'Heliolisk': -0.0039939171, 'Durant': -0.0002290435, 'Tapu Bulu': -0.0199446566, 'Swirlix': 0.0013530037, 'Araquanid': 0.1445150035, 'Crawdaunt': -0.0989106657, 'Cinderace': -0.3346614208, 'Noivern': -0.0002492629, 'Celesteela': -0.0343351486, 'Skuntank': -8.8464e-06, 'Gothitelle': -3.4403e-06, 'Exploud': -0.0018655805, 'Mime Jr.': 0.0, 'Urshifu-Rapid-Strike': -0.0585683594, 'Zubat': 0.0, 'Seismitoad': -0.0429644357, 'Raichu': -2.28532e-05, 'Bewear': -0.0005674144, 'Rillaboom': 0.7721974329, 'Alakazam': 0.0263945013, 'Dragalge': -0.0025046599, 'Carbink': -0.0001172145, 'Darmanitan': 0.0403234893, 'Turtonator': -0.000184054, 'Reuniclus': -0.0216157632, 'Druddigon': -0.0059184701, 'Tapu Koko': -0.1766190765, 'Rhydon': -6.21705e-05, 'Greedent': -0.0004514115, 'Drifblim': -2.01501e-05, 'Rotom-Mow': -0.0003373914, 'Sandslash-Alola': -0.0047006267, 'Torkoal': -0.0294139804, 'Regigigas': -0.0053225936, 'Tentacruel': -0.0013583359, 'Lickilicky': -3.3174e-05, 'Urshifu': -0.3446190257, 'Tapu Fini': -0.3040346577, 'Necrozma': -0.0009448429, 'Dartrix': -7.372e-07, 'Goodra': 0.0043954563, 'Vespiquen': -7.1263e-06, 'Unfezant': -3.53508e-05, 'NidoranM': 0.0, 'Lycanroc-Midnight': -9.0921e-06, 'Copperajah': 0.0003550775, 'Larvesta': 0.0, 'Solrock': 0.0, 'Aegislash': -0.0284995002, 'Stonjourner': -1.41603e-05, 'Trevenant': -5.67643e-05, 'Octillery': -0.0001779107, 'Pikachu': 0.0103286722, 'Zoroark': -0.0012177938, 'Jynx': -8.47779e-05, 'Galvantula': 0.0386105754, 'Hitmonchan': 0.0001672891, 'Bunnelby': -3.686e-06, 'Clefable': 0.0735993555, 'Sigilyph': -0.0001320786, 'Qwilfish': -0.0001157402, 'Latios': -0.1746304673, 'Claydol': -0.0002219143, 'Hatterene': -0.034462659, 'Starmie': 0.0007790952, 'Tangrowth': -0.0590534976, 'Lycanroc-Dusk': 0.1415541714, 'Ninetales': -0.0006470071, 'Azumarill': 0.1305099244, 'Runerigus': -0.0005184966, 'Jirachi': -0.0178567982, 'Hydreigon': -0.1431993336, 'Golisopod': -0.0014961445, 'Glastrier': -0.0078292765, 'Carracosta': -8.52694e-05, 'Gallade': 0.0074090992, 'Latias': -0.0235282731, 'Weezing': -6.33991e-05, 'Swoobat': -3.56313e-05, 'Spiritomb': -0.0002231063, 'Liepard': -2.18702e-05, 'Snorlax': -0.000524675, 'Kangaskhan': -5.4061e-06, 'Machamp': -9.49546e-05, 'Xurkitree': -0.0012137263, 'Exeggutor': -4.52149e-05, 'Boltund': -2.75221e-05, 'Silvally-Rock': 0.0095285022, 'Cursola': -1.81842e-05, 'Cobalion': -0.0017135077, 'Persian-Alola': -3.02232e-05, 'Delibird': 0.0, 'Diancie': -0.0011811696, 'Bisharp': 0.1631562253, 'Toxtricity': -0.0009088072, 'Kyurem': 0.0029276839, ""Sirfetch'd"": 0.0001067729, 'Nidoqueen': -0.0069115353, 'Altaria': -0.0001563017, 'Togekiss': -0.0090657585, 'Luxio': 0.0, 'Oranguru': 0.0002391845, 'Venusaur': -0.0175654623, 'Blastoise': -0.007533191, 'Klefki': -0.0156118646, 'Bulbasaur': -3.5877e-05, 'Jigglypuff': -1.1058e-05, 'Dracozolt': -0.0387531946, 'Ralts': -2.2116e-06, 'Heatran': 0.5929087496, 'Throh': -9.65731e-05, 'Wigglytuff': -0.002060717, 'Inteleon': -0.0012173947, 'Magikarp': -6.8805e-06, 'Dusknoir': -4.5656e-06, 'Basculin': -0.0008880599, 'Spectrier': -0.3251386675, 'Kabutops': -0.0026622714, 'Sylveon': -0.000527385, 'Steelix': -0.0015203697, 'Togedemaru': -0.0002046956, 'Dedenne': -5.60271e-05, 'Pheromosa': -0.3620920985, 'Type: Null': -2.457e-07, 'Blacephalon': -0.0175918148, 'Scyther': -0.0002215358, 'Silvally-Fairy': -2.1133e-05, 'Articuno': -0.002358782, 'Togetic': 0.0069404922, 'Palossand': -0.0005892677, 'Corvisquire': 0.0, 'Quagsire': -0.0877433978, 'Gyarados': -0.0019543141, 'Metapod': 0.0, 'Rapidash-Galar': 0.0001267406, 'Meowstic': -4.96237e-05, 'Regieleki': -0.0820830044, 'Lycanroc': -0.0001113171, 'Whiscash': -2.7031e-06, 'Vileplume': -1.37594e-05, 'Slowking': 0.8846060543, 'Lopunny': 0.000187595, 'Hawlucha': -0.0104672507, 'Braviary': 0.0009403538, 'Vanilluxe': -0.0081873323, 'Comfey': -0.0058456734, 'Grimmsnarl': -0.0134120161, 'Hattrem': -1.3761e-05, 'Rotom-Frost': -8.62523e-05, 'Golbat': -0.000317487, 'Gengar': 0.1744092459, 'Primarina': -0.0016165514, 'Pichu': 0.0, 'Tapu Lele': -0.1546967686, 'Rotom-Fan': -6.6348e-06, 'Crustle': -5.3745e-06, 'Weavile': 0.0393449746, 'Gigalith': 0.0017862607, 'Keldeo': -0.009297764, 'Whimsicott': 0.0445677982, 'Registeel': -0.00551302, 'Xatu': -0.0019987923, 'Nihilego': -0.0072587691, 'Silvally': -5.0707e-05, 'Shuckle': 0.1450667951, 'Orbeetle': -0.0001378028, 'Clawitzer': -0.000288982, 'Rotom-Heat': -0.026310826, 'Malamar': 5.05418e-05, 'Entei': -0.0016667733, 'Beheeyem': -9.4914e-06, 'Dunsparce': -8.1092e-06, 'Riolu': -4.1775e-06, 'Dusclops': -0.0001083456, 'Tsareena': -0.0001685728, 'Crobat': -0.0002749131, 'Drednaw': -0.0001548118, 'Mandibuzz': -0.2968796593, 'Volcarona': 0.1612286621, 'Raichu-Alola': -0.0005656774, 'Roserade': -0.0002687958, 'Stoutland': -4.93923e-05, 'Oddish': 0.0, 'Uxie': -0.0002549331, 'Regirock': -0.0035356065, 'Hitmonlee': 0.0009359754, 'Mimikyu': 0.1440259737, 'Duraludon': 0.0008271166, 'Lampent': 0.0, 'Swinub': -1.96586e-05, 'Musharna': -7.372e-07, 'Blaziken': -0.0629411769, 'Weezing-Galar': -0.0018871802, 'Heatmor': -9e-06, ""Farfetch'd"": -2.457e-07, 'Slurpuff': -0.0002499699, ""Farfetch'd-Galar"": 0.0, 'Ferrothorn': -0.0674638173, 'Eldegoss': -0.0038078787, 'Zapdos-Galar': 0.1092851753, 'Milotic': 0.0021478403, 'Aerodactyl': 0.0004557642, 'Marowak-Alola': -0.0176176942, 'Koffing': 0.0, 'Toxapex': -0.717152832, 'Dhelmise': -0.0004324901, 'Mr. Rime': -1.91672e-05, 'Aurorus': -0.0076051908, 'Mantine': -0.0028389528, 'Regidrago': -0.0130680813, 'Doublade': -0.0004849132, 'Leafeon': -8.96777e-05, 'Marshtomp': -5.4061e-06, 'Arcanine': 0.0010220073, 'Noctowl': -3.14538e-05, 'Cofagrigus': -0.0007118641, 'Sandslash': -0.0001105798, 'Magnezone': 0.0085486924, 'Rhyperior': -0.0117028314, 'Pinsir': -3.34194e-05, 'Incineroar': -0.0105354833, 'Pangoro': -0.0003115895, 'Guzzlord': -0.0007578406, 'Mudsdale': -0.0002027297, 'Tauros': 0.0001202785, 'Raikou': -0.0020911857, 'Porygon2': 0.0002708725, 'Mamoswine': 0.0031358263, 'Chansey': -0.0933032688, 'Kyurem-Black': 0.032797299, 'Morpeko': -0.0003093088, 'Slowbro-Galar': -0.0013261685, 'Politoed': -0.0009064783, 'Buzzwole': -0.0898550693, 'Decidueye': 0.0013056728, 'Cramorant': -0.0001008239, 'Amoonguss': 0.0196584518, 'Jolteon': 0.0002308676, 'Flapple': -8.5623e-05, 'Golduck': -4.38139e-05, 'Rotom-Wash': -0.0104850808, 'Umbreon': -0.0014245283, 'Heracross': 0.1634414193, 'Meltan': 0.0, 'Toxicroak': -0.0012047236, 'Grapploct': -0.0001535831, 'Dragonite': 0.0353582246, 'Zygarde-10%': 0.0233142015, 'Vaporeon': -0.0008740331, 'Virizion': -0.000129747, 'Froslass': -0.0007345946, 'Slowpoke-Galar': 0.0, 'Klinklang': -3.56164e-05, 'Perrserker': -8.3549e-06, 'Terrakion': -0.0010329104, 'Dubwool': 0.0005477413, 'Articuno-Galar': 0.1170861079, 'Alcremie': -5.937e-07, 'Porygon': -0.000115003, 'Audino': -0.0054496209, 'Drapion': -6.79385e-05, 'empty': 0.0, 'Excadrill': -0.2092678959, 'Maractus': -6.61022e-05, 'Arctovish': -0.0069006743, 'Sawk': -4.5952e-05, 'Zeraora': 0.1503760556, 'Thundurus': -0.0009166058, 'Corviknight': -0.1611990425, 'Spritzee': 0.0, 'Sableye': -0.0002491733, 'Golurk': -0.0002838216, 'Volcanion': -0.0274360991, 'Scizor': 0.0203204287, 'Persian': -1.7201e-06, 'Nidoking': -0.1901559408, 'Zapdos': -0.4501686647, 'Ninjask': -0.0003104019, 'Tyranitar': -0.232997488, 'Moltres': -0.1514728589, 'Flareon': -5.01295e-05, 'Tornadus-Therian': 0.3109347825, 'Ditto': -0.0538827402, 'Charizard': -0.0028992984, 'Salazzle': -0.0050220278, 'Magmortar': -0.0001228665, 'Abomasnow': -0.0007770119, 'Luxray': -0.0001080185, 'Jellicent': -0.0018065776, 'Mienshao': -6.4382e-05, 'Ninetales-Alola': -0.0207083539, 'Flygon': -0.0028497771, 'Escavalier': -3.21907e-05, 'Sandaconda': -0.0019270382, 'Vikavolt': 0.000657185, 'Kartana': -0.1020547417, 'Zigzagoon': 2.56e-08, 'Onix': -1.4744e-06, 'Clefairy': 0.000872327, 'Magneton': -5.8976e-06, 'Slowking-Galar': -0.1703458993, 'Azelf': -0.0025224869, 'Skarmory': -0.0534482397, 'Archeops': -0.0082431292, 'Bronzong': 0.0002665605, 'Barraskewda': 0.3407586312, 'Diggersby': -0.0173805833, 'Exeggutor-Alola': -0.0002762039, 'Garchomp': 0.251356005, 'Pincurchin': -0.0001319586, 'Appletun': 0.001121084, 'Kommo-o': -0.0184328561, 'Scrafty': -0.0008465502, 'Lilligant': -5.1601e-06, 'Bouffalant': -2.7024e-06, 'Magmar': -2.9488e-06, 'Indeedee': -0.0009216997, 'Lucario': -0.0003830425, 'Cinccino': -0.0001557815, 'Scolipede': 0.1331935721, 'Pyukumuku': -0.0011836958, 'Victini': -0.031723473, 'Moltres-Galar': -0.023102489, 'Ludicolo': -0.000333214, 'Cloyster': 0.2007588138, 'Obstagoon': -0.0136731998, 'Salamence': -0.0038425598, 'Arctozolt': -0.0239663401, 'Falinks': -3.07096e-05, 'Haxorus': -0.0016481173, 'Garbodor': -8.67438e-05, 'Marowak': -2.77678e-05, 'Glaceon': -0.0005686262, 'Melmetal': -0.2758686621, 'Happiny': 0.0, 'Coalossal': 0.0014096208, 'Mew': 0.0364651885, 'Hippowdon': -0.2043644914, 'Centiskorch': -0.0015562271, 'Bellossom': -1.52354e-05, 'Dragapult': -0.0939129829, 'Blissey': -0.2749808551, 'Metagross': -0.0015586218, 'Calyrex': -7.32284e-05, 'Lanturn': -0.0007352332, 'Silvally-Fire': -3.12081e-05, 'Stakataka': -0.0083613548, 'Pelipper': 0.2573419007, 'Avalugg': -0.00039563, 'Talonflame': 0.0118131128, 'Conkeldurr': -0.0025936881, 'Zygarde': -0.1298151715, 'Mr. Mime': -7.71602e-05, 'Barbaracle': 0.0011052284, 'Wailord': -3.70317e-05, 'Chandelure': 0.0180585608, 'Ribombee': -0.0075149177, 'Tyrantrum': -0.0019486627, 'Gardevoir': -0.000911564, 'Combusken': -1.7201e-06, 'Drilbur': 0.0, 'Polteageist': -0.0003059808, 'Cradily': -0.00105277, 'Kingler': 0.0008536527, 'Lunatone': -3.90715e-05, 'Swampert': -0.1988560494, 'Rapidash': -0.0001083682, 'Magearna': -0.5509917608, 'Lairon': 0.0005333716, 'Electivire': -7.51852e-05, 'Suicune': -0.0783951885, 'Seadra': -7.372e-06, 'Gastrodon': -0.0359469341, 'Thundurus-Therian': -0.0743269326, 'Natu': 0.0, 'Silvally-Ground': -5.6519e-06, 'Indeedee-F': -0.0001073853, 'Miltank': -7.19059e-05, 'Accelgor': 0.1229200275, 'Caterpie': -1.2287e-06, 'Shiftry': -0.0004015277, 'Cryogonal': -2.08873e-05, 'Stunfisk-Galar': -5.52899e-05, 'Beartic': -0.0001577606, 'Corsola-Galar': -0.0016885818, 'Regice': -0.0020967676, 'Armaldo': -9.36243e-05, 'Espeon': -0.0011851511, 'Zarude': -0.0771294668, 'Ferroseed': 0.0, 'Shedinja': -0.0223348994, 'Wishiwashi': -5.70101e-05, 'Sneasel': -3.9317e-06, 'Hitmontop': -6.14333e-05, 'Kingdra': -0.0337406797}"
