name,usage,moves,abilities,items,teammates
Iron Leaves,6028,"{'': 1.442854427491369e-06, 'smartstrike': 0.0004136563649517755, 'xscissor': 7.113374389000615e-05, 'leafblade': 0.49115714595592436, 'closecombat': 0.5926739656507463, 'megahorn': 0.002676979368308574, 'gigaimpact': 4.391815747184502e-07, 'psyblade': 0.7370574801126044, 'facade': 0.0, 'solarblade': 0.057614094777715785, 'substitute': 0.2435691539184235, 'terablast': 0.12491824160568016, 'leafstorm': 7.382729866167725e-06, 'gigadrain': 0.00022172724223429308, 'sacredsword': 0.07462243239517419, 'calmmind': 2.4628377331969986e-06, 'brickbreak': 0.006570867917780998, 'gravity': 0.0, 'aerialace': 3.7242205042087306e-08, 'swordsdance': 0.6033403877401964, 'psychicterrain': 0.0, 'airslash': 6.186677115049832e-09, 'energyball': 5.4323203187600644e-05, 'quickattack': 4.415390791878693e-08, 'electricterrain': 0.0004861192245803614, 'agility': 0.0016019941150106076, 'nightslash': 0.08600940103848304, 'taunt': 2.33422745712919e-05, 'grassyterrain': 0.0, 'solarbeam': 8.521814365280989e-10, 'reversal': 0.0, 'wildcharge': 0.08225253878555178, 'swift': 0.0, 'hyperbeam': 0.0, 'protect': 0.01007955126995208, 'focusblast': 1.0151330714358586e-06, 'irondefense': 7.771561172376096e-16, 'endure': 2.220446049250313e-15, 'trailblaze': 0.02958358949593526}",{'quarkdrive': 0.7862527393431376},"{'scopelens': 0.0, 'mindplate': 2.0595454613969721e-07, 'blacksludge': 5.606559225213026e-07, 'salacberry': 0.0, 'rockyhelmet': 0.0, 'magoberry': 0.0, 'focussash': 0.0002001056467884066, 'miracleseed': 0.0, 'electricseed': 0.00040393078072642474, 'assaultvest': 0.007415859027097793, 'terrainextender': 8.9772356215434e-11, 'expertbelt': 2.151621031454276e-05, 'lifeorb': 0.12269183123592098, 'aguavberry': 2.207286973920919e-06, 'protectivepads': 0.0, 'muscleband': 0.0053430578597311595, 'ejectpack': 0.0, 'leftovers': 0.00024116261376894155, 'lansatberry': 2.220446049250313e-15, 'heavydutyboots': 6.979045502431003e-05, 'choicescarf': 0.04199335888468858, 'weaknesspolicy': 4.2577052994374753e-14, 'powerherb': 5.551115123125783e-17, 'covertcloak': 2.186650975843918e-07, 'twistedspoon': 2.421436953337075e-06, 'meadowplate': 7.382767330754714e-06, 'nothing': 6.186676337893715e-09, 'whiteherb': 5.793440504109348e-06, 'marangaberry': 0.0, 'ejectbutton': 0.0, 'boosterenergy': 0.540094605022597, 'magnet': 4.6925029987099354e-05, 'sitrusberry': 1.4617383670145756e-07, 'lumberry': 1.3832063927576854e-07, 'iapapaberry': 3.6404212977458883e-13, 'shellbell': 0.0, 'choiceband': 0.06771151559783095}","{'Mandibuzz': 0.016229629909551624, 'Weezing': 0.0, 'Arboliva': 2.3896094047959338e-08, 'Iron Valiant': 0.13259025052192752, 'Raichu-Alola': 7.785424605433189e-05, 'Spiritomb': 1.1010744793704674e-07, 'Dipplin': 5.7864564320664336e-06, 'Arcanine-Hisui': 0.0030978659138631293, 'Snorlax': 0.0, 'Uxie': 0.00014476821707742893, 'Ambipom': 2.556458919555915e-07, 'Gallade': 3.245238910931647e-09, 'Tropius': 0.0, 'Barraskewda': 1.8798390621910244e-10, 'Mimikyu': 1.0574729036871844e-08, 'Poliwrath': 6.454454637427887e-09, 'Gholdengo': 0.0264907228026543, 'Tornadus': 2.875397048240913e-08, 'Wyrdeer': 0.0, 'Cresselia': 0.01197059830094016, 'Bronzong': 1.0277718841544825e-06, 'Enamorus': 0.00023318615765860473, 'Mew': 1.7552443387636174e-09, 'Typhlosion-Hisui': 0.0013783837742562532, 'Articuno-Galar': 0.00014476822220838015, 'Garchomp': 5.003311524143239e-05, 'Pincurchin': 0.07477702923921548, 'Scream Tail': 6.325693325259785e-07, 'Appletun': 5.786455546552549e-06, 'Vivillon': 1.6348794540377298e-10, 'Kommo-o': 0.004629049507290983, 'Persian-Alola': 0.0, 'Quaquaval': 0.03979906205323064, 'Milotic': 0.003200349892595711, 'Ditto': 3.1158775559703145e-10, 'Grafaiai': 0.054566616855410255, 'Eelektross': 1.6799284185964325e-11, 'Lilligant': 7.441103289096418e-11, 'Toxapex': 0.01318572911359045, 'Infernape': 0.011012960291229557, 'Vikavolt': 0.004314055366761049, 'Tauros-Paldea-Aqua': 2.186650975843918e-07, 'Landorus-Therian': 0.024792985805904832, 'Bisharp': 0.0, 'Toxtricity': 2.5309771262527203e-05, 'Indeedee': 0.24046748179011562, 'Lucario': 2.207286973920919e-06, 'Bellibolt': 0.0, 'Florges': 4.0350633945251957e-10, 'Eiscue': 1.4510614931850796e-11, 'Frosmoth': 1.9676988946393248e-05, 'Regidrago': 0.0, 'Maushold': 0.00038071057439353906, 'Enamorus-Therian': 3.6539779511568504e-06, 'Blissey': 0.024479252452746625, 'Hoopa-Unbound': 0.0003315265395744116, 'Meloetta': 1.6706345806749567e-08, 'Slowbro': 0.0001432394948668314, 'Sandslash': 5.551115123125783e-17, 'Oricorio-Sensu': 0.0, 'Glimmora': 0.08819873221466734, 'Arcanine': 0.0, 'Noctowl': 6.454454637427887e-09, 'Revavroom': 0.0, 'Houndstone': 5.2428353547462336e-08, 'Kingambit': 0.04336450201855352, 'Manaphy': 0.04306042610051203, 'Diancie': 7.196219214966604e-08, 'Magnezone': 0.01846212545576098, 'Volcanion': 0.017712539360854263, 'Toedscruel': 0.0001200021947303509, 'Ursaluna-Bloodmoon': 0.03036686317522641, 'Staraptor': 0.0, 'Moltres-Galar': 1.0046475429348334e-08, 'Meowscarada': 0.012020519490187509, 'Moltres': 0.055716733483727576, 'Cloyster': 3.250995407833024e-05, 'Pachirisu': 0.0, 'Tauros': 4.996003610813204e-16, 'Klefki': 1.4617383670145756e-07, 'Ting-Lu': 0.0005642542340034695, 'Munkidori': 0.02221636801898641, 'Oinkologne': 8.33881114159496e-09, 'Scovillain': 0.0, 'Hawlucha': 3.348332563513079e-05, 'Salamence': 0.03063898348625088, 'Arbok': 9.90871829031903e-09, 'Haxorus': 7.384657414011286e-06, 'Fezandipiti': 0.0022130742007400173, 'Glaceon': 0.0, 'Inteleon': 1.9406143358935424e-12, 'Clodsire': 0.007771133231981087, 'Crawdaunt': 0.010170997924456748, 'Cinderace': 0.0026306023054601946, 'Okidogi': 0.00012295557752756148, 'Basculegion-F': 4.4435405355258695e-10, 'Scizor': 0.001345656348345825, 'Dusknoir': 0.0, 'Rotom-Heat': 0.054566848588781136, 'Chansey': 0.005118903083591253, 'Hippowdon': 8.382183835919932e-15, 'Morpeko': 0.008660023771056014, 'Skuntank': 1.524519399609403e-11, 'Lurantis': 0.0, 'Slowbro-Galar': 0.0, 'Mismagius': 0.0, 'Basculin': 0.0, 'Brambleghast': 2.386241827967428e-05, 'Luxray': 0.0, 'Primeape': 0.0030128650483411956, 'Greninja': 0.05311092344548546, 'Zapdos': 0.07272916058750084, 'Gardevoir': 1.9975165965746555e-09, 'Decidueye': 0.0, 'Iron Jugulis': 0.03130908087073725, 'Kilowattrel': 6.008842817761817e-08, 'Cramorant': 5.551115123125783e-17, 'Amoonguss': 0.01613877616962256, 'Jolteon': 2.3379521522426394e-05, 'Squawkabilly': 0.0017794595731006058, 'Gliscor': 0.08757341502286525, 'Armarouge': 0.2412821164925108, 'Sawsbuck': 0.0, 'Flapple': 5.786455546552549e-06, 'Slaking': 0.0, 'Delphox': 9.045908466731589e-11, 'Iron Treads': 0.09975389911658039, 'Rotom-Wash': 0.036023607409602865, 'Chesnaught': 0.0, 'Pelipper': 0.03292289455580738, 'Ogerpon-Wellspring': 0.019280248760326024, 'Talonflame': 1.7333245949657794e-10, 'Dudunsparce': 0.0, 'Honchkrow': 0.0, 'Basculegion': 0.0008939212678447106, 'Politoed': 0.0, 'Zoroark-Hisui': 0.0019487595335203056, 'Illumise': 5.466199159975815e-10, 'Rabsca': 0.0, 'Dragalge': 1.3778977958622818e-12, 'Heracross': 1.3250854186130923e-07, 'Ceruledge': 0.020003672388366645, 'Vigoroth': 0.0, 'Greedent': 8.150643759918808e-08, 'Palossand': 2.5309786498839415e-05, 'Iron Thorns': 1.4906199863107261e-05, 'Zamazenta': 6.671124606577594e-05, 'Toxicroak': 0.0, 'Walking Wake': 0.09938603906920151, 'Masquerain': 0.0018242255589618894, 'Ninetales': 5.980946998163095e-05, 'Golem': 2.1247975601212943e-10, 'Sneasler': 0.30899522288141784, 'Dragonite': 0.05645872160696591, 'Donphan': 0.0, 'Gyarados': 4.852848678460475e-10, 'Gastrodon': 5.062216756890336e-10, 'Vaporeon': 0.0, 'Chandelure': 0.000247272096289719, 'Froslass': 4.4435405355258695e-10, 'Golem-Alola': 9.396768912489639e-05, 'Ribombee': 0.0006131784043830191, 'Heatran': 0.04330348383220095, 'Ogerpon-Hearthflame': 0.00015845403860315077, 'Azumarill': 0.014212469510547776, 'Dragapult': 0.04762090184068851, 'Weezing-Galar': 0.01902548235999557, 'Hariyama': 0.0, 'Magcargo': 0.0, 'Whiscash': 3.343075816175656e-11, 'Avalugg-Hisui': 7.377431998634165e-14, 'Slowking': 8.33881114159496e-09, 'Drifblim': 0.0048163137844131065, 'Goodra-Hisui': 0.04327445363359378, 'Alomomola': 0.0007706648798860849, 'Flareon': 0.0, 'Rotom-Mow': 1.5543122344752192e-15, 'Jumpluff': 6.454454637427887e-09, 'Sandslash-Alola': 0.0, 'Mudsdale': 0.0, 'Braviary': 0.0, 'Torkoal': 0.044354498437088, 'empty': 0.0, 'Sinistcha': 8.587567425666354e-05, 'Polteageist': 0.2331876855725601, 'Furret': 0.0, 'Typhlosion': 2.05568895239594e-12, 'Grimmsnarl': 0.009556513338719708, 'Electrode-Hisui': 2.1607493572162184e-11, 'Tauros-Paldea-Blaze': 1.8993982869308645e-06, 'Braviary-Hisui': 0.005118904377487188, 'Golduck': 0.0, 'Hattrem': 0.0, 'Rotom-Frost': 8.666634077059143e-10, 'Brute Bonnet': 0.0006423889935503468, 'Roaring Moon': 0.0662008194994802, 'Overqwil': 0.031236128917183137, 'Gengar': 7.337916863026095e-08, 'Thundurus': 0.009414160019166617, 'Corviknight': 0.08790411079734001, 'Cetitan': 1.6529296875678057e-08, 'Chimecho': 0.0, 'Sableye': 0.018075321493327523, 'Conkeldurr': 9.958118797775972e-05, 'Ogerpon': 0.001869475928794051, 'Veluza': 3.021932704072583e-11, 'Lumineon': 0.0, 'Articuno': 2.207286973920919e-06, 'Farigiraf': 3.986718732917893e-10, 'Ogerpon-Cornerstone': 0.0031399591771670843, 'Goodra': 1.5147955812477853e-05, 'Vespiquen': 2.386241827967428e-05, 'Scyther': 0.0, 'Zapdos-Galar': 2.0095286545895874e-10, 'Rillaboom': 0.012044527123183213, 'Lilligant-Hisui': 5.4938661784353915e-05, 'Cyclizar': 0.00017678444472635224, 'Rotom-Fan': 0.0, 'Iron Hands': 0.012452301943724542, 'Thundurus-Therian': 7.384399452248225e-06, 'Weavile': 0.00015379386359981595, 'Baxcalibur': 4.176832179625389e-06, 'Copperajah': 0.0, 'Tornadus-Therian': 2.690036269459295e-06, 'Dondozo': 0.004880414607670525, 'Ursaluna': 1.0596241523053163e-05, 'Garganacl': 0.02873944688417507, 'Shaymin': 1.0264011862659572e-13, 'Tyranitar': 0.026050442745502, 'Sandy Shocks': 0.013109709306138695, 'Noivern': 0.0010670511027350282, 'Iron Moth': 0.1453100570391167, 'Fraxure': 7.685718728112079e-09, 'Stantler': 0.0, 'Leavanny': 6.987771472566351e-11, 'Empoleon': 0.02136956530097589, 'Trevenant': 0.0, 'Wo-Chien': 5.1772717475917496e-05, 'Tinkaton': 9.225963241710211e-07, 'Indeedee-F': 1.5354967297653843e-10, 'Camerupt': 7.685721337136187e-09, 'Forretress': 1.027973064449128e-07, 'Skeledirge': 0.00143456525503044, 'Pikachu': 2.220446049250313e-15, 'Zoroark': 6.774167891454574e-05, 'Salazzle': 1.4510614931850796e-11, 'Umbreon': 3.6745045894903683e-10, 'Muk-Alola': 2.203830634650572e-08, 'Avalugg': 0.00121181931981168, 'Kleavor': 0.00018958583243311455, 'Tsareena': 0.0, 'Bruxish': 0.0, 'Koffing': 0.0, 'Clefable': 4.00040068249119e-06, 'Tatsugiri': 0.0, 'Torterra': 0.0018843009820772583, 'Shiftry': 3.4771852064352515e-11, 'Mienshao': 0.0001541422627724387, 'Ninetales-Alola': 0.0012482115774604674, 'Hatterene': 0.24088409391719512, 'Coalossal': 4.834466160730244e-12, 'Dugtrio-Alola': 7.000794943756716e-10, 'Great Tusk': 0.07678350460936723, 'Mabosstiff': 0.0, 'Lycanroc-Dusk': 1.1406288191739833e-08, 'Slither Wing': 0.041217030350395256, 'Flamigo': 8.881784197001252e-16, 'Sandaconda': 9.098277686803158e-14, 'Magneton': 0.0, 'Espeon': 1.6348794540377298e-10, 'Houndoom': 0.0, 'Pawmot': 4.8272431002527316e-05, 'Zarude': 3.5177392958551934e-06, 'Lokix': 1.1186663817497333e-09, 'Floatzel': 0.0011884776877637004, 'Oricorio-Pom-Pom': 0.0, 'Charizard': 0.0, 'Jirachi': 0.00866006767734967, 'Breloom': 3.008258110615003e-06, 'Dusclops': 0.0, 'Mamoswine': 3.936416777261531e-06, 'Hydreigon': 2.010210231662146e-06, 'Ariados': 1.1102230246251565e-16, 'Slowking-Galar': 0.04212392537589871, 'Kricketune': 0.0, 'Samurott-Hisui': 0.062316790211638384, 'Azelf': 1.0547118733938987e-15, 'Probopass': 0.03927607842297215, 'Venomoth': 7.771561172376096e-16, 'Yanmega': 2.1423418594679333e-12, 'Altaria': 6.4544548594724915e-09, 'Pyroar': 3.6745045894903683e-10, 'Poltchageist': 0.0, 'Volbeat': 0.0, 'Krookodile': 2.207286973920919e-06}"
